,AllOpen_F1,AllOpen_accuracy,AllOpen_fn,AllOpen_fp,AllOpen_tn,AllOpen_tp,BeCertain_F1,BeCertain_accuracy,BeCertain_fn,BeCertain_fp,BeCertain_tn,BeCertain_tp,BelPart_F1,BelPart_accuracy,BelPart_fn,BelPart_fp,BelPart_tn,BelPart_tp,WondowLess_F1,WondowLess_accuracy,WondowLess_fn,WondowLess_fp,WondowLess_tn,WondowLess_tp,loss,total_accuracy,global_step
0,0.6008803248405457,0.512624979019165,1065.0,2834.0,1166.0,2935.0,0.5896035432815552,0.49274998903274536,1085.0,2973.0,1027.0,2915.0,0.5974823832511902,0.492374986410141,986.0,3075.0,925.0,3014.0,0.6209974884986877,0.5117499828338623,800.0,3106.0,894.0,3200.0,0.7310916781425476,0.5023750066757202,1
1,0.5012445449829102,0.5992500185966492,2389.0,817.0,3183.0,1611.0,0.6771692633628845,0.6772500276565552,1292.0,1290.0,2710.0,2708.0,0.6614272594451904,0.6661249995231628,1391.0,1280.0,2720.0,2609.0,0.5382906198501587,0.6103749871253967,2183.0,934.0,3066.0,1817.0,0.6314769387245178,0.6382499933242798,101
2,0.6592261791229248,0.656499981880188,1342.0,1406.0,2594.0,2658.0,0.7056844830513,0.671875,853.0,1772.0,2228.0,3147.0,0.7147460579872131,0.6791250109672546,784.0,1783.0,2217.0,3216.0,0.6685230135917664,0.6577500104904175,1239.0,1499.0,2501.0,2761.0,0.5925182104110718,0.6663125157356262,201
3,0.7437666654586792,0.7122499942779541,659.0,1643.0,2357.0,3341.0,0.7123173475265503,0.6554999947547913,588.0,2168.0,1832.0,3412.0,0.7191201448440552,0.6679999828338623,600.0,2056.0,1944.0,3400.0,0.7339635491371155,0.7045000195503235,739.0,1625.0,2375.0,3261.0,0.5585416555404663,0.6850625276565552,301
4,0.697189211845398,0.7387499809265137,1594.0,496.0,3504.0,2406.0,0.7602322697639465,0.7883750200271606,1316.0,377.0,3623.0,2684.0,0.6905843019485474,0.7444999814033508,1719.0,325.0,3675.0,2281.0,0.6742075085639954,0.7263749837875366,1735.0,454.0,3546.0,2265.0,0.49263590574264526,0.7494999766349792,401
5,0.7637142539024353,0.7792500257492065,1146.0,620.0,3380.0,2854.0,0.8151339888572693,0.828374981880188,973.0,400.0,3600.0,3027.0,0.7595328092575073,0.7863749861717224,1301.0,408.0,3592.0,2699.0,0.7544193267822266,0.7742499709129333,1226.0,580.0,3420.0,2774.0,0.43434450030326843,0.792062520980835,501
6,0.8111084699630737,0.7942500114440918,466.0,1180.0,2820.0,3534.0,0.8217460513114929,0.8044999837875366,395.0,1169.0,2831.0,3605.0,0.7891188263893127,0.7771250009536743,664.0,1119.0,2881.0,3336.0,0.8089548945426941,0.7941250205039978,513.0,1134.0,2866.0,3487.0,0.43722987174987793,0.7925000190734863,601
7,0.7469491958618164,0.7641249895095825,1215.0,672.0,3328.0,2785.0,0.8341364860534668,0.8364999890327454,711.0,597.0,3403.0,3289.0,0.7872651219367981,0.8003749847412109,1045.0,552.0,3448.0,2955.0,0.7340712547302246,0.7537500262260437,1281.0,689.0,3311.0,2719.0,0.4293425977230072,0.788687527179718,701
8,0.8454063534736633,0.824999988079071,172.0,1228.0,2772.0,3828.0,0.8415300250053406,0.844124972820282,689.0,558.0,3442.0,3311.0,0.7792143225669861,0.7801250219345093,896.0,863.0,3137.0,3104.0,0.8423145413398743,0.8215000033378601,186.0,1242.0,2758.0,3814.0,0.3782280683517456,0.8176875114440918,801
9,0.8442822694778442,0.8399999737739563,530.0,750.0,3250.0,3470.0,0.8628210425376892,0.8671249747276306,657.0,406.0,3594.0,3343.0,0.800828754901886,0.8197500109672546,1101.0,341.0,3659.0,2899.0,0.8380151391029358,0.8363749980926514,614.0,695.0,3305.0,3386.0,0.34299126267433167,0.8408125042915344,901
10,0.8690087795257568,0.859250009059906,265.0,861.0,3139.0,3735.0,0.8695244789123535,0.8607500195503235,288.0,826.0,3174.0,3712.0,0.8341107964515686,0.8266249895095825,513.0,874.0,3126.0,3487.0,0.8641688823699951,0.8536249995231628,275.0,896.0,3104.0,3725.0,0.33428773283958435,0.8500624895095825,1001
11,0.8400185704231262,0.8274999856948853,377.0,1003.0,2997.0,3623.0,0.8633767366409302,0.8504999876022339,221.0,975.0,3025.0,3779.0,0.8321678042411804,0.8199999928474426,430.0,1010.0,2990.0,3570.0,0.8305578231811523,0.8181250095367432,434.0,1021.0,2979.0,3566.0,0.3673188090324402,0.829031229019165,1101
12,0.848198413848877,0.8514999747276306,681.0,507.0,3493.0,3319.0,0.7788375020027161,0.8144999742507935,1387.0,97.0,3903.0,2613.0,0.7208579182624817,0.7754999995231628,1681.0,115.0,3885.0,2319.0,0.8376047015190125,0.8399999737739563,699.0,581.0,3419.0,3301.0,0.3745695948600769,0.8203750252723694,1201
13,0.8870342373847961,0.8798750042915344,227.0,734.0,3266.0,3773.0,0.8721068501472473,0.8791249990463257,703.0,264.0,3736.0,3297.0,0.8225178122520447,0.8348749876022339,939.0,382.0,3618.0,3061.0,0.8813838362693787,0.8740000128746033,255.0,753.0,3247.0,3745.0,0.2959003150463104,0.8669687509536743,1301
14,0.8886308073997498,0.8801249861717224,174.0,785.0,3215.0,3826.0,0.8898009657859802,0.8892499804496765,423.0,463.0,3537.0,3577.0,0.8403767943382263,0.8432499766349792,699.0,555.0,3445.0,3301.0,0.8794985413551331,0.8702499866485596,212.0,826.0,3174.0,3788.0,0.2899051308631897,0.870718777179718,1401
15,0.8969314098358154,0.8899999856948853,171.0,709.0,3291.0,3829.0,0.8935747742652893,0.8927500247955322,398.0,460.0,3540.0,3602.0,0.8494246602058411,0.8495000004768372,604.0,600.0,3400.0,3396.0,0.8898325562477112,0.8832499980926514,228.0,706.0,3294.0,3772.0,0.26824408769607544,0.8788750171661377,1501
16,0.863733172416687,0.8641250133514404,555.0,532.0,3468.0,3445.0,0.8916478753089905,0.8920000195503235,445.0,419.0,3581.0,3555.0,0.8463228344917297,0.8513749837875366,726.0,463.0,3537.0,3274.0,0.8570348024368286,0.8582500219345093,601.0,533.0,3467.0,3399.0,0.287713885307312,0.8664374947547913,1601
17,0.8938823342323303,0.8872500061988831,201.0,701.0,3299.0,3799.0,0.8505233526229858,0.8661249876022339,953.0,118.0,3882.0,3047.0,0.7995977997779846,0.8256250023841858,1217.0,178.0,3822.0,2783.0,0.8842527270317078,0.8772500157356262,249.0,733.0,3267.0,3751.0,0.30097833275794983,0.864062488079071,1701
18,0.9063160419464111,0.9002500176429749,140.0,658.0,3342.0,3860.0,0.8922633528709412,0.8971250057220459,592.0,231.0,3769.0,3408.0,0.8446484208106995,0.856124997138977,871.0,280.0,3720.0,3129.0,0.8956063389778137,0.8886250257492065,178.0,713.0,3287.0,3822.0,0.26117396354675293,0.8855312466621399,1801
19,0.9043737649917603,0.8958749771118164,61.0,772.0,3228.0,3939.0,0.9027509093284607,0.8992499709129333,259.0,547.0,3453.0,3741.0,0.8551045656204224,0.8527500033378601,524.0,654.0,3346.0,3476.0,0.8978186249732971,0.8887500166893005,90.0,800.0,3200.0,3910.0,0.25946763157844543,0.8841562271118164,1901
20,0.9040599465370178,0.9007499814033508,259.0,535.0,3465.0,3741.0,0.8703956604003906,0.8812500238418579,810.0,140.0,3860.0,3190.0,0.8103136420249939,0.8298749923706055,1093.0,268.0,3732.0,2907.0,0.8921367526054382,0.8883749842643738,307.0,586.0,3414.0,3693.0,0.2761388421058655,0.8750625252723694,2001
21,0.9139798283576965,0.9096249938011169,159.0,564.0,3436.0,3841.0,0.8759616017341614,0.8851249814033508,755.0,164.0,3836.0,3245.0,0.8241412043571472,0.8393750190734863,989.0,296.0,3704.0,3011.0,0.8997862935066223,0.8945000171661377,211.0,633.0,3367.0,3789.0,0.2647358477115631,0.882156252861023,2101
22,0.9107872247695923,0.9043750166893005,95.0,670.0,3330.0,3905.0,0.900318443775177,0.8982499837875366,324.0,490.0,3510.0,3676.0,0.8689807057380676,0.8659999966621399,445.0,627.0,3373.0,3555.0,0.9045401811599731,0.8974999785423279,115.0,705.0,3295.0,3885.0,0.2427631914615631,0.891531229019165,2201
23,0.9104496240615845,0.9071249961853027,223.0,520.0,3480.0,3777.0,0.9004762172698975,0.8955000042915344,218.0,618.0,3382.0,3782.0,0.8630566000938416,0.8577499985694885,414.0,724.0,3276.0,3586.0,0.9037144184112549,0.8998749852180481,241.0,560.0,3440.0,3759.0,0.24519328773021698,0.8900625109672546,2301
24,0.9235379099845886,0.9202499985694885,147.0,491.0,3509.0,3853.0,0.9055390954017639,0.9081249833106995,477.0,258.0,3742.0,3523.0,0.8670247197151184,0.8731250166893005,691.0,324.0,3676.0,3309.0,0.9063465595245361,0.9014999866485596,187.0,601.0,3399.0,3813.0,0.22337660193443298,0.9007499814033508,2401
25,0.9084198474884033,0.9007499814033508,62.0,732.0,3268.0,3938.0,0.9079223871231079,0.9068750143051147,327.0,418.0,3582.0,3673.0,0.8676035404205322,0.8657500147819519,481.0,593.0,3407.0,3519.0,0.897954523563385,0.8889999985694885,93.0,795.0,3205.0,3907.0,0.24308133125305176,0.8905937671661377,2501
26,0.9162051677703857,0.9129999876022339,195.0,501.0,3499.0,3805.0,0.9030917286872864,0.9067500233650208,524.0,222.0,3778.0,3476.0,0.863854706287384,0.8725000023841858,764.0,256.0,3744.0,3236.0,0.9040000438690186,0.9010000228881836,271.0,521.0,3479.0,3729.0,0.23268289864063263,0.898312509059906,2601
27,0.9221599698066711,0.9200000166893005,209.0,431.0,3569.0,3791.0,0.9121679663658142,0.9111250042915344,308.0,403.0,3597.0,3692.0,0.8743603229522705,0.8772500157356262,583.0,399.0,3601.0,3417.0,0.9079219102859497,0.9051250219345093,258.0,501.0,3499.0,3742.0,0.21886898577213287,0.9033750295639038,2701
28,0.9237581491470337,0.9203749895095825,141.0,496.0,3504.0,3859.0,0.9092759490013123,0.9108750224113464,427.0,286.0,3714.0,3573.0,0.8674193024635315,0.8737499713897705,696.0,314.0,3686.0,3304.0,0.910893440246582,0.9067500233650208,187.0,559.0,3441.0,3813.0,0.22146326303482056,0.9029374718666077,2801
29,0.9157605767250061,0.9118750095367432,168.0,537.0,3463.0,3832.0,0.9123634696006775,0.9117500185966492,325.0,381.0,3619.0,3675.0,0.8737815022468567,0.875374972820282,549.0,448.0,3552.0,3451.0,0.9096348881721497,0.9056249856948853,200.0,555.0,3445.0,3800.0,0.21771317720413208,0.9011562466621399,2901
30,0.9289891719818115,0.9256250262260437,108.0,487.0,3513.0,3892.0,0.9082568883895874,0.9125000238418579,535.0,165.0,3835.0,3465.0,0.8700442910194397,0.8791249990463257,763.0,204.0,3796.0,3237.0,0.9182944297790527,0.9142500162124634,145.0,541.0,3459.0,3855.0,0.21061106026172638,0.9078750014305115,3001
31,0.9270721673965454,0.9231250286102295,91.0,524.0,3476.0,3909.0,0.9177435040473938,0.9172499775886536,307.0,355.0,3645.0,3693.0,0.8787266612052917,0.8799999952316284,522.0,438.0,3562.0,3478.0,0.9169708490371704,0.9118750095367432,107.0,598.0,3402.0,3893.0,0.20596003532409668,0.9080625176429749,3101
32,0.928503155708313,0.9252499938011169,117.0,481.0,3519.0,3883.0,0.912714421749115,0.9135000109672546,382.0,310.0,3690.0,3618.0,0.8755956888198853,0.8759999871253967,509.0,483.0,3517.0,3491.0,0.9157570004463196,0.9112499952316284,141.0,569.0,3431.0,3859.0,0.21037164330482483,0.906499981880188,3201
33,0.9229134917259216,0.9183750152587891,91.0,562.0,3438.0,3909.0,0.9122171998023987,0.9151250123977661,472.0,207.0,3793.0,3528.0,0.8674354553222656,0.8721250295639038,653.0,370.0,3630.0,3347.0,0.9161641001701355,0.9113749861717224,126.0,583.0,3417.0,3874.0,0.21963277459144592,0.9042500257492065,3301
34,0.9318429827690125,0.9298750162124634,165.0,396.0,3604.0,3835.0,0.9110310673713684,0.9135000109672546,457.0,235.0,3765.0,3543.0,0.8714001178741455,0.8788750171661377,717.0,252.0,3748.0,3283.0,0.9199123382568359,0.9177500009536743,221.0,437.0,3563.0,3779.0,0.20381100475788116,0.9100000262260437,3401
35,0.9271441102027893,0.9266250133514404,265.0,322.0,3678.0,3735.0,0.9140189290046692,0.9171249866485596,476.0,187.0,3813.0,3524.0,0.8721503615379333,0.8801249861717224,729.0,230.0,3770.0,3271.0,0.9148725271224976,0.9139999747276306,303.0,385.0,3615.0,3697.0,0.20625105500221252,0.9094687700271606,3501
36,0.9345613121986389,0.9325000047683716,144.0,396.0,3604.0,3856.0,0.9159420728683472,0.9166250228881836,366.0,301.0,3699.0,3634.0,0.8824282884597778,0.8852499723434448,555.0,363.0,3637.0,3445.0,0.918367326259613,0.9160000085830688,220.0,452.0,3548.0,3780.0,0.19624991714954376,0.9125937223434448,3601
37,0.9319091439247131,0.9298750162124634,161.0,400.0,3600.0,3839.0,0.9159528017044067,0.9153749942779541,311.0,366.0,3634.0,3689.0,0.8785187005996704,0.8786249756813049,489.0,482.0,3518.0,3511.0,0.9151926636695862,0.9125000238418579,223.0,477.0,3523.0,3777.0,0.20451612770557404,0.9090937376022339,3701
38,0.9271603226661682,0.924875020980835,175.0,426.0,3574.0,3825.0,0.9135329723358154,0.9097499847412109,186.0,536.0,3464.0,3814.0,0.8789454102516174,0.874875009059906,366.0,635.0,3365.0,3634.0,0.9172713756561279,0.9144999980926514,208.0,476.0,3524.0,3792.0,0.2072741836309433,0.906000018119812,3801
39,0.9337348937988281,0.9312499761581421,125.0,425.0,3575.0,3875.0,0.8769358992576599,0.8887500166893005,829.0,61.0,3939.0,3171.0,0.8395972847938538,0.8586249947547913,1040.0,91.0,3909.0,2960.0,0.9200337529182434,0.9171249866485596,186.0,477.0,3523.0,3814.0,0.22444073855876923,0.8989375233650208,3901
40,0.9318696856498718,0.9286249876022339,95.0,476.0,3524.0,3905.0,0.9213704466819763,0.9202499985694885,262.0,376.0,3624.0,3738.0,0.8806353211402893,0.8778749704360962,396.0,581.0,3419.0,3604.0,0.9173110723495483,0.9131249785423279,145.0,550.0,3450.0,3855.0,0.20080655813217163,0.9099687337875366,4001
41,0.9305606484413147,0.9286249876022339,174.0,397.0,3603.0,3826.0,0.9190568923950195,0.9167500138282776,219.0,447.0,3553.0,3781.0,0.8826486468315125,0.8803750276565552,401.0,556.0,3444.0,3599.0,0.9198250770568848,0.9175000190734863,214.0,446.0,3554.0,3786.0,0.20249620079994202,0.910812497138977,4101
42,0.9121682047843933,0.9143750071525574,443.0,242.0,3758.0,3557.0,0.9206706881523132,0.9207500219345093,321.0,313.0,3687.0,3679.0,0.8787878751754761,0.8840000033378601,636.0,292.0,3708.0,3364.0,0.90513014793396,0.9079999923706055,489.0,247.0,3753.0,3511.0,0.1986398547887802,0.9067812561988831,4201
43,0.9342660903930664,0.9318749904632568,127.0,418.0,3582.0,3873.0,0.922003448009491,0.921750009059906,300.0,326.0,3674.0,3700.0,0.8855948448181152,0.8871250152587891,505.0,398.0,3602.0,3495.0,0.9223898649215698,0.9196249842643738,179.0,464.0,3536.0,3821.0,0.18824748694896698,0.9150937795639038,4301
44,0.9386465549468994,0.9368749856948853,137.0,368.0,3632.0,3863.0,0.9245566129684448,0.9244999885559082,299.0,305.0,3695.0,3701.0,0.8853551745414734,0.8882499933242798,548.0,346.0,3654.0,3452.0,0.9227416515350342,0.9202499985694885,190.0,448.0,3552.0,3810.0,0.18684230744838715,0.9174687266349792,4401
45,0.9273687601089478,0.9277499914169312,310.0,268.0,3732.0,3690.0,0.9240314364433289,0.925000011920929,351.0,249.0,3751.0,3649.0,0.8853527903556824,0.8901249766349792,606.0,273.0,3727.0,3394.0,0.9192655682563782,0.9197499752044678,345.0,297.0,3703.0,3655.0,0.18855147063732147,0.9156562685966492,4501
46,0.9244038462638855,0.9254999756813049,356.0,240.0,3760.0,3644.0,0.9232347011566162,0.925125002861023,398.0,201.0,3799.0,3602.0,0.8818026185035706,0.8878750205039978,654.0,243.0,3757.0,3346.0,0.9203293323516846,0.9213749766349792,367.0,262.0,3738.0,3633.0,0.1895076334476471,0.914968729019165,4601
47,0.936591386795044,0.9351249933242798,167.0,352.0,3648.0,3833.0,0.9273646473884583,0.9263749718666077,240.0,349.0,3651.0,3760.0,0.8886147737503052,0.8871250152587891,398.0,505.0,3495.0,3602.0,0.926490306854248,0.9246249794960022,200.0,403.0,3597.0,3800.0,0.18071219325065613,0.9183124899864197,4701
48,0.9373506307601929,0.934499979019165,80.0,444.0,3556.0,3920.0,0.9252809286117554,0.9243749976158142,254.0,351.0,3649.0,3746.0,0.8884391784667969,0.8897500038146973,488.0,394.0,3606.0,3512.0,0.9264565706253052,0.9229999780654907,120.0,496.0,3504.0,3880.0,0.18920914828777313,0.9179062247276306,4801
49,0.9360408782958984,0.934249997138977,151.0,375.0,3625.0,3849.0,0.9230769276618958,0.9227499961853027,292.0,326.0,3674.0,3708.0,0.8853333592414856,0.8871250152587891,514.0,389.0,3611.0,3486.0,0.9264079332351685,0.9243749976158142,192.0,413.0,3587.0,3808.0,0.180839404463768,0.9171249866485596,4901
50,0.9325578808784485,0.9318749904632568,232.0,313.0,3687.0,3768.0,0.9220479130744934,0.9242500066757202,416.0,190.0,3810.0,3584.0,0.8804305195808411,0.8861250281333923,646.0,265.0,3735.0,3354.0,0.9230960011482239,0.9225000143051147,279.0,341.0,3659.0,3721.0,0.18315130472183228,0.9161875247955322,5001
51,0.9229458570480347,0.9208750128746033,209.0,424.0,3576.0,3791.0,0.9227356314659119,0.921625018119812,256.0,371.0,3629.0,3744.0,0.8780730962753296,0.8778749704360962,482.0,495.0,3505.0,3518.0,0.9122977256774902,0.9098749756813049,250.0,471.0,3529.0,3750.0,0.2088719755411148,0.9075624942779541,5101
52,0.9428572058677673,0.9409999847412109,106.0,366.0,3634.0,3894.0,0.923594057559967,0.9261249899864197,428.0,163.0,3837.0,3572.0,0.8866604566574097,0.8926249742507935,640.0,219.0,3781.0,3360.0,0.9290540814399719,0.9265000224113464,150.0,438.0,3562.0,3850.0,0.17835074663162231,0.9215624928474426,5201
53,0.9378666877746582,0.9351249933242798,83.0,436.0,3564.0,3917.0,0.9233349561691284,0.9200000166893005,146.0,494.0,3506.0,3854.0,0.884322464466095,0.8803750276565552,342.0,615.0,3385.0,3658.0,0.9233890175819397,0.9197499752044678,131.0,511.0,3489.0,3869.0,0.19107317924499512,0.913812518119812,5301
54,0.9329805970191956,0.9334999918937683,297.0,235.0,3765.0,3703.0,0.9222464561462402,0.9243749976158142,412.0,193.0,3807.0,3588.0,0.886869490146637,0.8926249742507935,633.0,226.0,3774.0,3367.0,0.9221253991127014,0.9228749871253967,347.0,270.0,3730.0,3653.0,0.18551141023635864,0.918343722820282,5401
55,0.9352464079856873,0.9351249933242798,252.0,267.0,3733.0,3748.0,0.9280293583869934,0.9265000224113464,209.0,379.0,3621.0,3791.0,0.8914415240287781,0.8924999833106995,469.0,391.0,3609.0,3531.0,0.9248467683792114,0.924875020980835,302.0,299.0,3701.0,3698.0,0.17861998081207275,0.9197499752044678,5501
56,0.9440253376960754,0.9424999952316284,121.0,339.0,3661.0,3879.0,0.9329987168312073,0.9332500100135803,282.0,252.0,3748.0,3718.0,0.8928390145301819,0.893750011920929,459.0,391.0,3609.0,3541.0,0.9287707209587097,0.9266250133514404,173.0,414.0,3586.0,3827.0,0.16947855055332184,0.9240312576293945,5601
57,0.9360916614532471,0.9351249933242798,199.0,320.0,3680.0,3801.0,0.915313184261322,0.9087499976158142,55.0,675.0,3325.0,3945.0,0.8821501135826111,0.8761249780654907,291.0,700.0,3300.0,3709.0,0.9249197244644165,0.9240000247955322,255.0,353.0,3647.0,3745.0,0.20365573465824127,0.9110000133514404,5701
58,0.9386968612670898,0.9363750219345093,103.0,406.0,3594.0,3897.0,0.9259734153747559,0.9277499914169312,385.0,193.0,3807.0,3615.0,0.88689786195755,0.8911250233650208,585.0,286.0,3714.0,3415.0,0.9271745681762695,0.9241250157356262,136.0,471.0,3529.0,3864.0,0.1863333135843277,0.9198437333106995,5801
59,0.9438700079917908,0.9430000185966492,166.0,290.0,3710.0,3834.0,0.9357220530509949,0.9336249828338623,135.0,396.0,3604.0,3865.0,0.8961693644523621,0.8970000147819519,444.0,380.0,3620.0,3556.0,0.9289751648902893,0.9277499914169312,220.0,358.0,3642.0,3780.0,0.17341652512550354,0.9253437519073486,5901
60,0.9410030245780945,0.9399999976158142,172.0,308.0,3692.0,3828.0,0.9347772002220154,0.934499979019165,245.0,279.0,3721.0,3755.0,0.8962793350219727,0.8982499837875366,483.0,331.0,3669.0,3517.0,0.9309582114219666,0.9297500252723694,211.0,351.0,3649.0,3789.0,0.1705358624458313,0.9256250262260437,6001
61,0.9443217515945435,0.9432500004768372,150.0,304.0,3696.0,3850.0,0.9372437000274658,0.9368749856948853,229.0,276.0,3724.0,3771.0,0.8965870141983032,0.8988749980926514,493.0,316.0,3684.0,3507.0,0.9338072538375854,0.9325000047683716,191.0,349.0,3651.0,3809.0,0.16629736125469208,0.9278749823570251,6101
62,0.944159984588623,0.9427499771118164,128.0,330.0,3670.0,3872.0,0.9323537349700928,0.9332500100135803,320.0,214.0,3786.0,3680.0,0.8928571939468384,0.8942499756813049,475.0,371.0,3629.0,3525.0,0.9317823648452759,0.9296249747276306,155.0,408.0,3592.0,3845.0,0.1672733575105667,0.9249687790870667,6201
63,0.9452337026596069,0.9436249732971191,108.0,343.0,3657.0,3892.0,0.9327638745307922,0.9311249852180481,178.0,373.0,3627.0,3822.0,0.8969742059707642,0.8970000147819519,413.0,411.0,3589.0,3587.0,0.9315699934959412,0.9294999837875366,161.0,403.0,3597.0,3839.0,0.17531272768974304,0.9253125190734863,6301
64,0.9441798329353333,0.9428750276565552,135.0,322.0,3678.0,3865.0,0.9383932948112488,0.9375,192.0,308.0,3692.0,3808.0,0.8990219831466675,0.9006249904632568,461.0,334.0,3666.0,3539.0,0.9313163161277771,0.9296249747276306,183.0,380.0,3620.0,3817.0,0.1659621000289917,0.9276562333106995,6401
65,0.9399555325508118,0.9392499923706055,196.0,290.0,3710.0,3804.0,0.9292542934417725,0.9259999990463257,112.0,480.0,3520.0,3888.0,0.8880506157875061,0.8849999904632568,351.0,569.0,3431.0,3649.0,0.9266964197158813,0.9259999990463257,258.0,334.0,3666.0,3742.0,0.1795211136341095,0.9190624952316284,6501
66,0.9391966462135315,0.9381250143051147,177.0,318.0,3682.0,3823.0,0.9315034747123718,0.9301249980926514,199.0,360.0,3640.0,3801.0,0.892365038394928,0.8916249871253967,406.0,461.0,3539.0,3594.0,0.9287300109863281,0.9277499914169312,234.0,344.0,3656.0,3766.0,0.175611212849617,0.9219062328338623,6601
67,0.9455649852752686,0.9440000057220459,109.0,339.0,3661.0,3891.0,0.9375995993614197,0.9363750219345093,176.0,333.0,3667.0,3824.0,0.889191210269928,0.8880000114440918,405.0,491.0,3509.0,3595.0,0.9334300756454468,0.9312499761581421,144.0,406.0,3594.0,3856.0,0.16728882491588593,0.9249062538146973,6701
68,0.938033938407898,0.9356250166893005,102.0,413.0,3587.0,3898.0,0.9307692050933838,0.9279999732971191,128.0,448.0,3552.0,3872.0,0.8904075026512146,0.8897500038146973,417.0,465.0,3535.0,3583.0,0.9315462112426758,0.9284999966621399,108.0,464.0,3536.0,3892.0,0.18005385994911194,0.9204687476158142,6801
69,0.9446367621421814,0.9440000057220459,178.0,270.0,3730.0,3822.0,0.9377235174179077,0.9368749856948853,198.0,307.0,3693.0,3802.0,0.8901892900466919,0.8897500038146973,425.0,457.0,3543.0,3575.0,0.9328404068946838,0.9318749904632568,215.0,330.0,3670.0,3785.0,0.17079061269760132,0.9256250262260437,6901
70,0.9467208385467529,0.9458749890327454,153.0,280.0,3720.0,3847.0,0.9419703483581543,0.9408749938011169,161.0,312.0,3688.0,3839.0,0.8973899483680725,0.8997499942779541,493.0,309.0,3691.0,3507.0,0.9339913725852966,0.9331250190734863,215.0,320.0,3680.0,3785.0,0.16195817291736603,0.9299062490463257,7001
71,0.9418382048606873,0.9392499923706055,65.0,421.0,3579.0,3935.0,0.9412205219268799,0.9411249756813049,229.0,242.0,3758.0,3771.0,0.899745523929596,0.9014999866485596,464.0,324.0,3676.0,3536.0,0.9321710467338562,0.9290000200271606,97.0,471.0,3529.0,3903.0,0.16586266458034515,0.9277187585830688,7101
72,0.9495746493339539,0.9488750100135803,149.0,260.0,3740.0,3851.0,0.9365782737731934,0.9338750243186951,94.0,435.0,3565.0,3906.0,0.8969135284423828,0.8943750262260437,324.0,521.0,3479.0,3676.0,0.93292236328125,0.9319999814033508,217.0,327.0,3673.0,3783.0,0.16740387678146362,0.9272812604904175,7201
73,0.9453039169311523,0.9438750147819519,120.0,329.0,3671.0,3880.0,0.9416523575782776,0.940500020980835,159.0,317.0,3683.0,3841.0,0.8999874591827393,0.9008749723434448,432.0,361.0,3639.0,3568.0,0.9359318017959595,0.934249997138977,158.0,368.0,3632.0,3842.0,0.16120149195194244,0.9298750162124634,7301
